1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E00000006D9B6E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:47:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 22:47:01 PDT 2020
Total Mission Samples:  6346
Total Device Samples:  15164
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/5/20 3:47:01 AM,%RH,59.987
9/5/20 4:47:01 AM,%RH,60.017
9/5/20 5:47:01 AM,%RH,57.014
9/5/20 6:47:01 AM,%RH,52.653
9/5/20 7:47:01 AM,%RH,28.321
9/5/20 8:47:01 AM,%RH,18.241
9/5/20 9:47:01 AM,%RH,15.221
9/5/20 10:47:01 AM,%RH,14.222
9/5/20 11:47:01 AM,%RH,15.121
9/5/20 12:47:01 PM,%RH,9.569
9/5/20 1:47:01 PM,%RH,9.162
9/5/20 2:47:01 PM,%RH,8.499
9/5/20 3:47:01 PM,%RH,15.97
9/5/20 4:47:01 PM,%RH,12.405
9/5/20 5:47:01 PM,%RH,13.515
9/5/20 6:47:01 PM,%RH,17.885
9/5/20 7:47:01 PM,%RH,30.519
9/5/20 8:47:01 PM,%RH,34.533
9/5/20 9:47:01 PM,%RH,25.7
9/5/20 10:47:01 PM,%RH,30.36
9/5/20 11:47:01 PM,%RH,30.255
9/6/20 12:47:01 AM,%RH,28.991
9/6/20 1:47:01 AM,%RH,33.447
9/6/20 2:47:01 AM,%RH,34.072
9/6/20 3:47:01 AM,%RH,34.171
9/6/20 4:47:01 AM,%RH,30.886
9/6/20 5:47:01 AM,%RH,28.304
9/6/20 6:47:01 AM,%RH,30.307
9/6/20 7:47:01 AM,%RH,18.299
9/6/20 8:47:01 AM,%RH,14.81
9/6/20 9:47:01 AM,%RH,12.245
9/6/20 10:47:01 AM,%RH,15.078
9/6/20 11:47:01 AM,%RH,12.831
9/6/20 12:47:01 PM,%RH,8.145
9/6/20 1:47:01 PM,%RH,13.451
9/6/20 2:47:01 PM,%RH,7.945
9/6/20 3:47:01 PM,%RH,12.245
9/6/20 4:47:01 PM,%RH,9.621
9/6/20 5:47:01 PM,%RH,12.227
9/6/20 6:47:01 PM,%RH,16.91
9/6/20 7:47:01 PM,%RH,22.476
9/6/20 8:47:01 PM,%RH,27.722
9/6/20 9:47:01 PM,%RH,23.878
9/6/20 10:47:01 PM,%RH,23.071
9/6/20 11:47:01 PM,%RH,17.676
9/7/20 12:47:01 AM,%RH,16.347
9/7/20 1:47:01 AM,%RH,23.717
9/7/20 2:47:01 AM,%RH,25.058
9/7/20 3:47:01 AM,%RH,34.022
9/7/20 4:47:01 AM,%RH,33.347
9/7/20 5:47:01 AM,%RH,34.598
9/7/20 6:47:01 AM,%RH,35.223
9/7/20 7:47:01 AM,%RH,22.584
9/7/20 8:47:01 AM,%RH,15.61
9/7/20 9:47:01 AM,%RH,12.835
9/7/20 10:47:01 AM,%RH,11.525
9/7/20 11:47:01 AM,%RH,11.716
9/7/20 12:47:01 PM,%RH,12.205
9/7/20 1:47:01 PM,%RH,12.245
9/7/20 2:47:01 PM,%RH,27.21
9/7/20 3:47:01 PM,%RH,29.189
9/7/20 4:47:01 PM,%RH,34.206
9/7/20 5:47:01 PM,%RH,41.804
9/7/20 6:47:01 PM,%RH,51.644
9/7/20 7:47:01 PM,%RH,68.801
9/7/20 8:47:01 PM,%RH,79.39
9/7/20 9:47:01 PM,%RH,84.236
9/7/20 10:47:01 PM,%RH,94.174
9/7/20 11:47:01 PM,%RH,95.168
9/8/20 12:47:01 AM,%RH,99.673
9/8/20 1:47:01 AM,%RH,100.649
9/8/20 2:47:01 AM,%RH,101.638
9/8/20 3:47:01 AM,%RH,101.624
9/8/20 4:47:01 AM,%RH,101.627
9/8/20 5:47:01 AM,%RH,101.627
9/8/20 6:47:01 AM,%RH,100.653
9/8/20 7:47:01 AM,%RH,98.198
9/8/20 8:47:01 AM,%RH,93.198
9/8/20 9:47:01 AM,%RH,84.401
9/8/20 10:47:01 AM,%RH,47.659
9/8/20 11:47:01 AM,%RH,42.772
9/8/20 12:47:01 PM,%RH,42.178
9/8/20 1:47:01 PM,%RH,38.987
9/8/20 2:47:01 PM,%RH,44.738
9/8/20 3:47:01 PM,%RH,43.894
9/8/20 4:47:01 PM,%RH,51.815
9/8/20 5:47:01 PM,%RH,61.364
9/8/20 6:47:01 PM,%RH,72.233
9/8/20 7:47:01 PM,%RH,85.894
9/8/20 8:47:01 PM,%RH,96.686
9/8/20 9:47:01 PM,%RH,100.65
9/8/20 10:47:01 PM,%RH,98.57
9/8/20 11:47:01 PM,%RH,86.289
9/9/20 12:47:01 AM,%RH,39.623
9/9/20 1:47:01 AM,%RH,25.605
9/9/20 2:47:01 AM,%RH,20.754
9/9/20 3:47:01 AM,%RH,20.101
9/9/20 4:47:01 AM,%RH,18.683
9/9/20 5:47:01 AM,%RH,20.7
9/9/20 6:47:01 AM,%RH,22.6
9/9/20 7:47:01 AM,%RH,19.611
9/9/20 8:47:01 AM,%RH,13.927
9/9/20 9:47:01 AM,%RH,13.41
9/9/20 10:47:01 AM,%RH,12.158
9/9/20 11:47:01 AM,%RH,11.86
9/9/20 12:47:01 PM,%RH,9.172
9/9/20 1:47:01 PM,%RH,10.658
9/9/20 2:47:01 PM,%RH,10.701
9/9/20 3:47:01 PM,%RH,9.784
9/9/20 4:47:01 PM,%RH,12.009
9/9/20 5:47:01 PM,%RH,23.61
9/9/20 6:47:01 PM,%RH,32.872
9/9/20 7:47:01 PM,%RH,42.343
9/9/20 8:47:01 PM,%RH,55.607
9/9/20 9:47:01 PM,%RH,46.7
9/9/20 10:47:01 PM,%RH,56.298
9/9/20 11:47:01 PM,%RH,37.934
9/10/20 12:47:01 AM,%RH,35.155
9/10/20 1:47:01 AM,%RH,37.128
9/10/20 2:47:01 AM,%RH,35.23
9/10/20 3:47:01 AM,%RH,44.435
9/10/20 4:47:01 AM,%RH,39.513
9/10/20 5:47:01 AM,%RH,37.053
9/10/20 6:47:01 AM,%RH,41.95
9/10/20 7:47:01 AM,%RH,31.507
9/10/20 8:47:01 AM,%RH,25.066
9/10/20 9:47:01 AM,%RH,18.623
9/10/20 10:47:01 AM,%RH,16.086
9/10/20 11:47:01 AM,%RH,13.512
9/10/20 12:47:01 PM,%RH,12.886
9/10/20 1:47:01 PM,%RH,12.109
9/10/20 2:47:01 PM,%RH,12.158
9/10/20 3:47:01 PM,%RH,15.316
9/10/20 4:47:01 PM,%RH,22.102
9/10/20 5:47:01 PM,%RH,32.72
9/10/20 6:47:01 PM,%RH,52.482
9/10/20 7:47:01 PM,%RH,60.713
9/10/20 8:47:01 PM,%RH,47.993
9/10/20 9:47:01 PM,%RH,52.093
9/10/20 10:47:01 PM,%RH,38.511
9/10/20 11:47:01 PM,%RH,35.23
9/11/20 12:47:01 AM,%RH,43.727
9/11/20 1:47:01 AM,%RH,36.323
9/11/20 2:47:01 AM,%RH,40.161
9/11/20 3:47:01 AM,%RH,38.79
9/11/20 4:47:01 AM,%RH,41.163
9/11/20 5:47:01 AM,%RH,32.427
9/11/20 6:47:01 AM,%RH,36.249
9/11/20 7:47:01 AM,%RH,26.044
9/11/20 8:47:01 AM,%RH,17.037
9/11/20 9:47:01 AM,%RH,14.134
9/11/20 10:47:01 AM,%RH,12.546
9/11/20 11:47:01 AM,%RH,9.959
9/11/20 12:47:01 PM,%RH,9.298
9/11/20 1:47:01 PM,%RH,10.086
9/11/20 2:47:01 PM,%RH,11.125
9/11/20 3:47:01 PM,%RH,16.553
9/11/20 4:47:01 PM,%RH,20.414
9/11/20 5:47:01 PM,%RH,25.646
9/11/20 6:47:01 PM,%RH,33.447
9/11/20 7:47:01 PM,%RH,46.704
9/11/20 8:47:01 PM,%RH,56.666
9/11/20 9:47:01 PM,%RH,46.22
9/11/20 10:47:01 PM,%RH,41.6
9/11/20 11:47:01 PM,%RH,44.652
9/12/20 12:47:01 AM,%RH,43.304
9/12/20 1:47:01 AM,%RH,39.012
9/12/20 2:47:01 AM,%RH,39.513
9/12/20 3:47:01 AM,%RH,42.448
9/12/20 4:47:01 AM,%RH,38.139
9/12/20 5:47:01 AM,%RH,35.739
9/12/20 6:47:01 AM,%RH,35.155
9/12/20 7:47:01 AM,%RH,29.452
9/12/20 8:47:01 AM,%RH,21.077
9/12/20 9:47:01 AM,%RH,16.803
9/12/20 10:47:01 AM,%RH,13.713
9/12/20 11:47:01 AM,%RH,13.421
9/12/20 12:47:01 PM,%RH,10.701
9/12/20 1:47:01 PM,%RH,12.137
9/12/20 2:47:01 PM,%RH,14.056
9/12/20 3:47:01 PM,%RH,16.604
9/12/20 4:47:01 PM,%RH,25.328
9/12/20 5:47:01 PM,%RH,23.557
9/12/20 6:47:01 PM,%RH,36.611
9/12/20 7:47:01 PM,%RH,56.801
9/12/20 8:47:01 PM,%RH,64.83
9/12/20 9:47:01 PM,%RH,46.776
9/12/20 10:47:01 PM,%RH,55.836
9/12/20 11:47:01 PM,%RH,51.476
9/13/20 12:47:01 AM,%RH,48.511
9/13/20 1:47:01 AM,%RH,42.318
9/13/20 2:47:01 AM,%RH,40.881
9/13/20 3:47:01 AM,%RH,36.788
9/13/20 4:47:01 AM,%RH,37.858
9/13/20 5:47:01 AM,%RH,37.782
9/13/20 6:47:01 AM,%RH,38.435
9/13/20 7:47:01 AM,%RH,26.506
9/13/20 8:47:01 AM,%RH,18.943
9/13/20 9:47:01 AM,%RH,15.362
9/13/20 10:47:01 AM,%RH,13.609
9/13/20 11:47:01 AM,%RH,14.343
9/13/20 12:47:01 PM,%RH,14.295
9/13/20 1:47:01 PM,%RH,14.343
9/13/20 2:47:01 PM,%RH,17.682
9/13/20 3:47:01 PM,%RH,18.965
9/13/20 4:47:01 PM,%RH,26.827
9/13/20 5:47:01 PM,%RH,31.882
9/13/20 6:47:01 PM,%RH,38.184
9/13/20 7:47:01 PM,%RH,55.558
9/13/20 8:47:01 PM,%RH,65.059
9/13/20 9:47:01 PM,%RH,64.398
9/13/20 10:47:01 PM,%RH,59.23
9/13/20 11:47:01 PM,%RH,64.247
9/14/20 12:47:01 AM,%RH,62.93
9/14/20 1:47:01 AM,%RH,64.545
9/14/20 2:47:01 AM,%RH,49.849
9/14/20 3:47:01 AM,%RH,46.297
9/14/20 4:47:01 AM,%RH,47.482
9/14/20 5:47:01 AM,%RH,56.974
9/14/20 6:47:01 AM,%RH,46.852
9/14/20 7:47:01 AM,%RH,31.312
9/14/20 8:47:01 AM,%RH,19.812
9/14/20 9:47:01 AM,%RH,16.286
9/14/20 10:47:01 AM,%RH,16.048
9/14/20 11:47:01 AM,%RH,14.484
9/14/20 12:47:01 PM,%RH,12.361
9/14/20 1:47:01 PM,%RH,17.462
9/14/20 2:47:01 PM,%RH,17.362
9/14/20 3:47:01 PM,%RH,17.01
9/14/20 4:47:01 PM,%RH,20.84
9/14/20 5:47:01 PM,%RH,26.023
9/14/20 6:47:01 PM,%RH,29.044
9/14/20 7:47:01 PM,%RH,39.09
9/14/20 8:47:01 PM,%RH,49.881
9/14/20 9:47:01 PM,%RH,37.761
9/14/20 10:47:01 PM,%RH,40.904
9/14/20 11:47:01 PM,%RH,36.379
9/15/20 12:47:01 AM,%RH,44.951
9/15/20 1:47:01 AM,%RH,42.799
9/15/20 2:47:01 AM,%RH,52.166
9/15/20 3:47:01 AM,%RH,44.391
9/15/20 4:47:01 AM,%RH,40.785
9/15/20 5:47:01 AM,%RH,41.182
9/15/20 6:47:01 AM,%RH,52.022
9/15/20 7:47:01 AM,%RH,33.152
9/15/20 8:47:01 AM,%RH,22.316
9/15/20 9:47:01 AM,%RH,17.323
9/15/20 10:47:01 AM,%RH,15.854
9/15/20 11:47:01 AM,%RH,14.764
9/15/20 12:47:01 PM,%RH,13.236
9/15/20 1:47:01 PM,%RH,14.531
9/15/20 2:47:01 PM,%RH,15.903
9/15/20 3:47:01 PM,%RH,16.186
9/15/20 4:47:01 PM,%RH,15.782
9/15/20 5:47:01 PM,%RH,24.523
9/15/20 6:47:01 PM,%RH,32.297
9/15/20 7:47:01 PM,%RH,49.308
9/15/20 8:47:01 PM,%RH,57.426
9/15/20 9:47:01 PM,%RH,62.716
9/15/20 10:47:01 PM,%RH,49.21
9/15/20 11:47:01 PM,%RH,48.569
9/16/20 12:47:01 AM,%RH,51.153
9/16/20 1:47:01 AM,%RH,51.153
9/16/20 2:47:01 AM,%RH,52.782
9/16/20 3:47:01 AM,%RH,52.239
9/16/20 4:47:01 AM,%RH,55.763
9/16/20 5:47:01 AM,%RH,55.084
9/16/20 6:47:01 AM,%RH,45.586
9/16/20 7:47:01 AM,%RH,31.212
9/16/20 8:47:01 AM,%RH,18.389
9/16/20 9:47:01 AM,%RH,15.61
9/16/20 10:47:01 AM,%RH,13.369
9/16/20 11:47:01 AM,%RH,11.001
9/16/20 12:47:01 PM,%RH,11.084
9/16/20 1:47:01 PM,%RH,13.886
9/16/20 2:47:01 PM,%RH,15.409
9/16/20 3:47:01 PM,%RH,12.735
9/16/20 4:47:01 PM,%RH,12.886
9/16/20 5:47:01 PM,%RH,17.465
9/16/20 6:47:01 PM,%RH,19.826
9/16/20 7:47:01 PM,%RH,30.332
9/16/20 8:47:01 PM,%RH,44.687
9/16/20 9:47:01 PM,%RH,32.236
9/16/20 10:47:01 PM,%RH,34.047
9/16/20 11:47:01 PM,%RH,37.858
9/17/20 12:47:01 AM,%RH,40.734
9/17/20 1:47:01 AM,%RH,34.569
9/17/20 2:47:01 AM,%RH,38.36
9/17/20 3:47:01 AM,%RH,41.306
9/17/20 4:47:01 AM,%RH,34.569
9/17/20 5:47:01 AM,%RH,37.128
9/17/20 6:47:01 AM,%RH,35.08
9/17/20 7:47:01 AM,%RH,28.861
9/17/20 8:47:01 AM,%RH,14.287
9/17/20 9:47:01 AM,%RH,13.468
9/17/20 10:47:01 AM,%RH,12.046
9/17/20 11:47:01 AM,%RH,7.997
9/17/20 12:47:01 PM,%RH,6.628
9/17/20 1:47:01 PM,%RH,10.17
9/17/20 2:47:01 PM,%RH,13.841
9/17/20 3:47:01 PM,%RH,10.524
9/17/20 4:47:01 PM,%RH,11.478
9/17/20 5:47:01 PM,%RH,13.41
9/17/20 6:47:01 PM,%RH,18.462
9/17/20 7:47:01 PM,%RH,27.632
9/17/20 8:47:01 PM,%RH,32.283
9/17/20 9:47:01 PM,%RH,31.413
9/17/20 10:47:01 PM,%RH,28.568
9/17/20 11:47:01 PM,%RH,30.682
9/18/20 12:47:01 AM,%RH,30.729
9/18/20 1:47:01 AM,%RH,28.763
9/18/20 2:47:01 AM,%RH,32.576
9/18/20 3:47:01 AM,%RH,33.368
9/18/20 4:47:01 AM,%RH,38.794
9/18/20 5:47:01 AM,%RH,41.03
9/18/20 6:47:01 AM,%RH,36.873
9/18/20 7:47:01 AM,%RH,22.857
9/18/20 8:47:01 AM,%RH,19.546
9/18/20 9:47:01 AM,%RH,15.171
9/18/20 10:47:01 AM,%RH,16.435
9/18/20 11:47:01 AM,%RH,10.874
9/18/20 12:47:01 PM,%RH,8.11
9/18/20 1:47:01 PM,%RH,11.832
9/18/20 2:47:01 PM,%RH,18.393
9/18/20 3:47:01 PM,%RH,12.046
9/18/20 4:47:01 PM,%RH,15.731
9/18/20 5:47:01 PM,%RH,21.228
9/18/20 6:47:01 PM,%RH,29.097
9/18/20 7:47:01 PM,%RH,38.184
9/18/20 8:47:01 PM,%RH,52.582
9/18/20 9:47:01 PM,%RH,58.707
9/18/20 10:47:01 PM,%RH,59.881
9/18/20 11:47:01 PM,%RH,56.776
9/19/20 12:47:01 AM,%RH,53.051
9/19/20 1:47:01 AM,%RH,51.285
9/19/20 2:47:01 AM,%RH,57.873
9/19/20 3:47:01 AM,%RH,56.821
9/19/20 4:47:01 AM,%RH,68.606
9/19/20 5:47:01 AM,%RH,64.767
9/19/20 6:47:01 AM,%RH,66.007
9/19/20 7:47:01 AM,%RH,36.147
9/19/20 8:47:01 AM,%RH,25.99
9/19/20 9:47:01 AM,%RH,21.753
9/19/20 10:47:01 AM,%RH,17.91
9/19/20 11:47:01 AM,%RH,15.503
9/19/20 12:47:01 PM,%RH,11.79
9/19/20 1:47:01 PM,%RH,15.456
9/19/20 2:47:01 PM,%RH,22.47
9/19/20 3:47:01 PM,%RH,19.996
9/19/20 4:47:01 PM,%RH,22.745
9/19/20 5:47:01 PM,%RH,31.935
9/19/20 6:47:01 PM,%RH,38.897
9/19/20 7:47:01 PM,%RH,50.125
9/19/20 8:47:01 PM,%RH,62.562
9/19/20 9:47:01 PM,%RH,70.926
9/19/20 10:47:01 PM,%RH,65.919
9/19/20 11:47:01 PM,%RH,60.863
9/20/20 12:47:01 AM,%RH,51.819
9/20/20 1:47:01 AM,%RH,50.687
9/20/20 2:47:01 AM,%RH,50.487
9/20/20 3:47:01 AM,%RH,49.363
9/20/20 4:47:01 AM,%RH,49.761
9/20/20 5:47:01 AM,%RH,65.321
9/20/20 6:47:01 AM,%RH,55.622
9/20/20 7:47:01 AM,%RH,22.964
9/20/20 8:47:01 AM,%RH,17.426
9/20/20 9:47:01 AM,%RH,15.854
9/20/20 10:47:01 AM,%RH,15.644
9/20/20 11:47:01 AM,%RH,11.747
9/20/20 12:47:01 PM,%RH,10.374
9/20/20 1:47:01 PM,%RH,14.764
9/20/20 2:47:01 PM,%RH,13.841
9/20/20 3:47:01 PM,%RH,17.061
9/20/20 4:47:01 PM,%RH,24.04
9/20/20 5:47:01 PM,%RH,39.919
9/20/20 6:47:01 PM,%RH,57.938
9/20/20 7:47:01 PM,%RH,71.908
9/20/20 8:47:01 PM,%RH,85.359
9/20/20 9:47:01 PM,%RH,90.433
9/20/20 10:47:01 PM,%RH,83.254
9/20/20 11:47:01 PM,%RH,74.429
9/21/20 12:47:01 AM,%RH,73.801
9/21/20 1:47:01 AM,%RH,64.174
9/21/20 2:47:01 AM,%RH,61.232
9/21/20 3:47:01 AM,%RH,65.508
9/21/20 4:47:01 AM,%RH,58.5
9/21/20 5:47:01 AM,%RH,61.345
9/21/20 6:47:01 AM,%RH,58.368
9/21/20 7:47:01 AM,%RH,22.75
9/21/20 8:47:01 AM,%RH,15.162
9/21/20 9:47:01 AM,%RH,15.027
9/21/20 10:47:01 AM,%RH,13.324
9/21/20 11:47:01 AM,%RH,14.248
9/21/20 12:47:01 PM,%RH,14.531
9/21/20 1:47:01 PM,%RH,16.633
9/21/20 2:47:01 PM,%RH,24.499
9/21/20 3:47:01 PM,%RH,16.236
9/21/20 4:47:01 PM,%RH,25.382
9/21/20 5:47:01 PM,%RH,41.235
9/21/20 6:47:01 PM,%RH,57.938
9/21/20 7:47:01 PM,%RH,74.201
9/21/20 8:47:01 PM,%RH,90.004
9/21/20 9:47:01 PM,%RH,89.416
9/21/20 10:47:01 PM,%RH,94.292
9/21/20 11:47:01 PM,%RH,97.929
9/22/20 12:47:01 AM,%RH,96.673
9/22/20 1:47:01 AM,%RH,90.595
9/22/20 2:47:01 AM,%RH,87.018
9/22/20 3:47:01 AM,%RH,81.836
9/22/20 4:47:01 AM,%RH,74.357
9/22/20 5:47:01 AM,%RH,72.053
9/22/20 6:47:01 AM,%RH,66.355
9/22/20 7:47:01 AM,%RH,32.454
9/22/20 8:47:01 AM,%RH,20.84
9/22/20 9:47:01 AM,%RH,19.381
9/22/20 10:47:01 AM,%RH,17.711
9/22/20 11:47:01 AM,%RH,12.316
9/22/20 12:47:01 PM,%RH,15.854
9/22/20 1:47:01 PM,%RH,22.415
9/22/20 2:47:01 PM,%RH,27.328
9/22/20 3:47:01 PM,%RH,25.402
9/22/20 4:47:01 PM,%RH,28.844
9/22/20 5:47:01 PM,%RH,41.182
9/22/20 6:47:01 PM,%RH,40.731
9/22/20 7:47:01 PM,%RH,58.279
9/22/20 8:47:01 PM,%RH,75.84
9/22/20 9:47:01 PM,%RH,72.904
9/22/20 10:47:01 PM,%RH,76.941
9/22/20 11:47:01 PM,%RH,74.098
9/23/20 12:47:01 AM,%RH,62.316
9/23/20 1:47:01 AM,%RH,61.733
9/23/20 2:47:01 AM,%RH,66.722
9/23/20 3:47:01 AM,%RH,68.224
9/23/20 4:47:01 AM,%RH,61.16
9/23/20 5:47:01 AM,%RH,60.713
9/23/20 6:47:01 AM,%RH,71.29
9/23/20 7:47:01 AM,%RH,35.048
9/23/20 8:47:01 AM,%RH,22.961
9/23/20 9:47:01 AM,%RH,18.762
9/23/20 10:47:01 AM,%RH,19.174
9/23/20 11:47:01 AM,%RH,15.219
9/23/20 12:47:01 PM,%RH,15.219
9/23/20 1:47:01 PM,%RH,19.485
9/23/20 2:47:01 PM,%RH,26.565
9/23/20 3:47:01 PM,%RH,21.763
9/23/20 4:47:01 PM,%RH,24.523
9/23/20 5:47:01 PM,%RH,28.41
9/23/20 6:47:01 PM,%RH,29.416
9/23/20 7:47:01 PM,%RH,42.799
9/23/20 8:47:01 PM,%RH,50.609
9/23/20 9:47:01 PM,%RH,54.156
9/23/20 10:47:01 PM,%RH,58.25
9/23/20 11:47:01 PM,%RH,57.649
9/24/20 12:47:01 AM,%RH,58.107
9/24/20 1:47:01 AM,%RH,58.107
9/24/20 2:47:01 AM,%RH,58.636
9/24/20 3:47:01 AM,%RH,62.133
9/24/20 4:47:01 AM,%RH,65.573
9/24/20 5:47:01 AM,%RH,67.751
9/24/20 6:47:01 AM,%RH,66.601
9/24/20 7:47:01 AM,%RH,30.937
9/24/20 8:47:01 AM,%RH,19.523
9/24/20 9:47:01 AM,%RH,15.903
9/24/20 10:47:01 AM,%RH,16.241
9/24/20 11:47:01 AM,%RH,13.841
9/24/20 12:47:01 PM,%RH,15.171
9/24/20 1:47:01 PM,%RH,16.048
9/24/20 2:47:01 PM,%RH,21.59
9/24/20 3:47:01 PM,%RH,16.186
9/24/20 4:47:01 PM,%RH,25.382
9/24/20 5:47:01 PM,%RH,33.86
9/24/20 6:47:01 PM,%RH,41.435
9/24/20 7:47:01 PM,%RH,56.856
9/24/20 8:47:01 PM,%RH,61.08
9/24/20 9:47:01 PM,%RH,69.021
9/24/20 10:47:01 PM,%RH,65.487
9/24/20 11:47:01 PM,%RH,70.431
9/25/20 12:47:01 AM,%RH,54.906
9/25/20 1:47:01 AM,%RH,56.516
9/25/20 2:47:01 AM,%RH,52.39
9/25/20 3:47:01 AM,%RH,50.93
9/25/20 4:47:01 AM,%RH,51.333
9/25/20 5:47:01 AM,%RH,54.876
9/25/20 6:47:01 AM,%RH,55.014
9/25/20 7:47:01 AM,%RH,22.964
9/25/20 8:47:01 AM,%RH,16.604
9/25/20 9:47:01 AM,%RH,17.211
9/25/20 10:47:01 AM,%RH,18.291
9/25/20 11:47:01 AM,%RH,17.161
9/25/20 12:47:01 PM,%RH,15.854
9/25/20 1:47:01 PM,%RH,20.154
9/25/20 2:47:01 PM,%RH,24.386
9/25/20 3:47:01 PM,%RH,26.52
9/25/20 4:47:01 PM,%RH,36.707
9/25/20 5:47:01 PM,%RH,45.584
9/25/20 6:47:01 PM,%RH,54.141
9/25/20 7:47:01 PM,%RH,70.805
9/25/20 8:47:01 PM,%RH,83.069
9/25/20 9:47:01 PM,%RH,88.468
9/25/20 10:47:01 PM,%RH,90.36
9/25/20 11:47:01 PM,%RH,89.343
9/26/20 12:47:01 AM,%RH,92.235
9/26/20 1:47:01 AM,%RH,93.797
9/26/20 2:47:01 AM,%RH,90.089
9/26/20 3:47:01 AM,%RH,95.078
9/26/20 4:47:01 AM,%RH,93.04
9/26/20 5:47:01 AM,%RH,92.924
9/26/20 6:47:01 AM,%RH,96.853
9/26/20 7:47:01 AM,%RH,50.013
9/26/20 8:47:01 AM,%RH,31.013
9/26/20 9:47:01 AM,%RH,27.617
9/26/20 10:47:01 AM,%RH,27.501
9/26/20 11:47:01 AM,%RH,24.106
9/26/20 12:47:01 PM,%RH,24.273
9/26/20 1:47:01 PM,%RH,27.852
9/26/20 2:47:01 PM,%RH,35.197
9/26/20 3:47:01 PM,%RH,36.548
9/26/20 4:47:01 PM,%RH,45.147
9/26/20 5:47:01 PM,%RH,52.586
9/26/20 6:47:01 PM,%RH,65.697
9/26/20 7:47:01 PM,%RH,74.251
9/26/20 8:47:01 PM,%RH,81.404
9/26/20 9:47:01 PM,%RH,92.262
9/26/20 10:47:01 PM,%RH,91.946
9/26/20 11:47:01 PM,%RH,94.436
9/27/20 12:47:01 AM,%RH,95.91
9/27/20 1:47:01 AM,%RH,93.941
9/27/20 2:47:01 AM,%RH,87.805
9/27/20 3:47:01 AM,%RH,90.795
9/27/20 4:47:01 AM,%RH,89.712
9/27/20 5:47:01 AM,%RH,90.22
9/27/20 6:47:01 AM,%RH,90.595
9/27/20 7:47:01 AM,%RH,62.602
9/27/20 8:47:01 AM,%RH,35.532
9/27/20 9:47:01 AM,%RH,26.803
9/27/20 10:47:01 AM,%RH,26.034
9/27/20 11:47:01 AM,%RH,23.844
9/27/20 12:47:01 PM,%RH,23.131
9/27/20 1:47:01 PM,%RH,27.21
9/27/20 2:47:01 PM,%RH,36.619
9/27/20 3:47:01 PM,%RH,36.3
9/27/20 4:47:01 PM,%RH,44.184
9/27/20 5:47:01 PM,%RH,54.615
9/27/20 6:47:01 PM,%RH,68.093
9/27/20 7:47:01 PM,%RH,85.784
9/27/20 8:47:01 PM,%RH,97.684
9/27/20 9:47:01 PM,%RH,99.183
9/27/20 10:47:01 PM,%RH,98.653
9/27/20 11:47:01 PM,%RH,100.103
9/28/20 12:47:01 AM,%RH,100.089
9/28/20 1:47:01 AM,%RH,100.565
9/28/20 2:47:01 AM,%RH,102.388
9/28/20 3:47:01 AM,%RH,101.59
9/28/20 4:47:01 AM,%RH,101.989
9/28/20 5:47:01 AM,%RH,101.049
9/28/20 6:47:01 AM,%RH,86.327
9/28/20 7:47:01 AM,%RH,36.707
9/28/20 8:47:01 AM,%RH,19.943
9/28/20 9:47:01 AM,%RH,13.369
9/28/20 10:47:01 AM,%RH,12.449
9/28/20 11:47:01 AM,%RH,12.361
9/28/20 12:47:01 PM,%RH,10.571
9/28/20 1:47:01 PM,%RH,8.11
9/28/20 2:47:01 PM,%RH,15.039
9/28/20 3:47:01 PM,%RH,12.579
9/28/20 4:47:01 PM,%RH,23.665
9/28/20 5:47:01 PM,%RH,37.54
9/28/20 6:47:01 PM,%RH,59.25
9/28/20 7:47:01 PM,%RH,71.33
9/28/20 8:47:01 PM,%RH,63.735
9/28/20 9:47:01 PM,%RH,35.466
9/28/20 10:47:01 PM,%RH,28.576
9/28/20 11:47:01 PM,%RH,25.709
9/29/20 12:47:01 AM,%RH,26.941
9/29/20 1:47:01 AM,%RH,23.566
9/29/20 2:47:01 AM,%RH,24.212
9/29/20 3:47:01 AM,%RH,25.45
9/29/20 4:47:01 AM,%RH,24.212
9/29/20 5:47:01 AM,%RH,24.055
9/29/20 6:47:01 AM,%RH,24.805
9/29/20 7:47:01 AM,%RH,16.086
9/29/20 8:47:01 AM,%RH,12.046
9/29/20 9:47:01 AM,%RH,11.79
9/29/20 10:47:01 AM,%RH,10.648
9/29/20 11:47:01 AM,%RH,6.797
9/29/20 12:47:01 PM,%RH,9.775
9/29/20 1:47:01 PM,%RH,8.327
9/29/20 2:47:01 PM,%RH,18.85
9/29/20 3:47:01 PM,%RH,13.146
9/29/20 4:47:01 PM,%RH,22.202
9/29/20 5:47:01 PM,%RH,21.933
9/29/20 6:47:01 PM,%RH,29.676
9/29/20 7:47:01 PM,%RH,37.231
9/29/20 8:47:01 PM,%RH,29.998
