1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 460000006D9ACF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:44:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 22:44:01 PST 2020
Total Mission Samples:  4259
Total Device Samples:  13056
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/16/20 9:44:01 AM,%RH,22.539
5/16/20 10:44:01 AM,%RH,21.182
5/16/20 11:44:01 AM,%RH,20.026
5/16/20 12:44:01 PM,%RH,21.236
5/16/20 1:44:01 PM,%RH,25.692
5/16/20 2:44:01 PM,%RH,31.318
5/16/20 3:44:01 PM,%RH,35.765
5/16/20 4:44:01 PM,%RH,39.959
5/16/20 5:44:01 PM,%RH,46.498
5/16/20 6:44:01 PM,%RH,50.003
5/16/20 7:44:01 PM,%RH,61.402
5/16/20 8:44:01 PM,%RH,76.902
5/16/20 9:44:01 PM,%RH,88.294
5/16/20 10:44:01 PM,%RH,91.289
5/16/20 11:44:01 PM,%RH,94.731
5/17/20 12:44:01 AM,%RH,95.72
5/17/20 1:44:01 AM,%RH,98.528
5/17/20 2:44:01 AM,%RH,100.932
5/17/20 3:44:01 AM,%RH,100.766
5/17/20 4:44:01 AM,%RH,101.668
5/17/20 5:44:01 AM,%RH,102.614
5/17/20 6:44:01 AM,%RH,102.479
5/17/20 7:44:01 AM,%RH,59.927
5/17/20 8:44:01 AM,%RH,35.28
5/17/20 9:44:01 AM,%RH,32.052
5/17/20 10:44:01 AM,%RH,23.775
5/17/20 11:44:01 AM,%RH,31.26
5/17/20 12:44:01 PM,%RH,25.055
5/17/20 1:44:01 PM,%RH,28.722
5/17/20 2:44:01 PM,%RH,36.194
5/17/20 3:44:01 PM,%RH,42.975
5/17/20 4:44:01 PM,%RH,51.388
5/17/20 5:44:01 PM,%RH,58.556
5/17/20 6:44:01 PM,%RH,64.416
5/17/20 7:44:01 PM,%RH,73.033
5/17/20 8:44:01 PM,%RH,89.518
5/17/20 9:44:01 PM,%RH,93.591
5/17/20 10:44:01 PM,%RH,98.786
5/17/20 11:44:01 PM,%RH,101.597
5/18/20 12:44:01 AM,%RH,101.408
5/18/20 1:44:01 AM,%RH,97.706
5/18/20 2:44:01 AM,%RH,100.611
5/18/20 3:44:01 AM,%RH,101.568
5/18/20 4:44:01 AM,%RH,102.127
5/18/20 5:44:01 AM,%RH,105.656
5/18/20 6:44:01 AM,%RH,105.175
5/18/20 7:44:01 AM,%RH,104.187
5/18/20 8:44:01 AM,%RH,101.742
5/18/20 9:44:01 AM,%RH,99.293
5/18/20 10:44:01 AM,%RH,92.806
5/18/20 11:44:01 AM,%RH,71.425
5/18/20 12:44:01 PM,%RH,68.261
5/18/20 1:44:01 PM,%RH,48.244
5/18/20 2:44:01 PM,%RH,45.483
5/18/20 3:44:01 PM,%RH,45.813
5/18/20 4:44:01 PM,%RH,59.625
5/18/20 5:44:01 PM,%RH,60.229
5/18/20 6:44:01 PM,%RH,66.695
5/18/20 7:44:01 PM,%RH,76.413
5/18/20 8:44:01 PM,%RH,82.226
5/18/20 9:44:01 PM,%RH,93.672
5/18/20 10:44:01 PM,%RH,96.279
5/18/20 11:44:01 PM,%RH,97.259
5/19/20 12:44:01 AM,%RH,98.043
5/19/20 1:44:01 AM,%RH,102.356
5/19/20 2:44:01 AM,%RH,101.193
5/19/20 3:44:01 AM,%RH,102.716
5/19/20 4:44:01 AM,%RH,102.05
5/19/20 5:44:01 AM,%RH,103.891
5/19/20 6:44:01 AM,%RH,102.142
5/19/20 7:44:01 AM,%RH,62.098
5/19/20 8:44:01 AM,%RH,32.871
5/19/20 9:44:01 AM,%RH,25.872
5/19/20 10:44:01 AM,%RH,23.914
5/19/20 11:44:01 AM,%RH,20.262
5/19/20 12:44:01 PM,%RH,38.168
5/19/20 1:44:01 PM,%RH,35.036
5/19/20 2:44:01 PM,%RH,42.465
5/19/20 3:44:01 PM,%RH,46.761
5/19/20 4:44:01 PM,%RH,48.66
5/19/20 5:44:01 PM,%RH,59.532
5/19/20 6:44:01 PM,%RH,70.103
5/19/20 7:44:01 PM,%RH,78.928
5/19/20 8:44:01 PM,%RH,88.94
5/19/20 9:44:01 PM,%RH,98.261
5/19/20 10:44:01 PM,%RH,99.622
5/19/20 11:44:01 PM,%RH,102.523
5/20/20 12:44:01 AM,%RH,102.008
5/20/20 1:44:01 AM,%RH,96.849
5/20/20 2:44:01 AM,%RH,101.423
5/20/20 3:44:01 AM,%RH,102.371
5/20/20 4:44:01 AM,%RH,101.361
5/20/20 5:44:01 AM,%RH,102.34
5/20/20 6:44:01 AM,%RH,100.503
5/20/20 7:44:01 AM,%RH,45.031
5/20/20 8:44:01 AM,%RH,27.756
5/20/20 9:44:01 AM,%RH,23.331
5/20/20 10:44:01 AM,%RH,18.897
5/20/20 11:44:01 AM,%RH,18.136
5/20/20 12:44:01 PM,%RH,16.76
5/20/20 1:44:01 PM,%RH,29.736
5/20/20 2:44:01 PM,%RH,36.024
5/20/20 3:44:01 PM,%RH,37.777
5/20/20 4:44:01 PM,%RH,46.352
5/20/20 5:44:01 PM,%RH,52.996
5/20/20 6:44:01 PM,%RH,59.02
5/20/20 7:44:01 PM,%RH,72.552
5/20/20 8:44:01 PM,%RH,83.669
5/20/20 9:44:01 PM,%RH,80.083
5/20/20 10:44:01 PM,%RH,88.093
5/20/20 11:44:01 PM,%RH,93.337
5/21/20 12:44:01 AM,%RH,96.709
5/21/20 1:44:01 AM,%RH,96.709
5/21/20 2:44:01 AM,%RH,64.273
5/21/20 3:44:01 AM,%RH,74.069
5/21/20 4:44:01 AM,%RH,67.727
5/21/20 5:44:01 AM,%RH,75.368
5/21/20 6:44:01 AM,%RH,75.986
5/21/20 7:44:01 AM,%RH,33.871
5/21/20 8:44:01 AM,%RH,23.969
5/21/20 9:44:01 AM,%RH,18.237
5/21/20 10:44:01 AM,%RH,17.825
5/21/20 11:44:01 AM,%RH,15.078
5/21/20 12:44:01 PM,%RH,14.304
5/21/20 1:44:01 PM,%RH,16.611
5/21/20 2:44:01 PM,%RH,22.473
5/21/20 3:44:01 PM,%RH,24.166
5/21/20 4:44:01 PM,%RH,29.021
5/21/20 5:44:01 PM,%RH,34.113
5/21/20 6:44:01 PM,%RH,44.894
5/21/20 7:44:01 PM,%RH,50.424
5/21/20 8:44:01 PM,%RH,63.066
5/21/20 9:44:01 PM,%RH,75.578
5/21/20 10:44:01 PM,%RH,78.312
5/21/20 11:44:01 PM,%RH,79.863
5/22/20 12:44:01 AM,%RH,82.867
5/22/20 1:44:01 AM,%RH,86.878
5/22/20 2:44:01 AM,%RH,91.882
5/22/20 3:44:01 AM,%RH,93.836
5/22/20 4:44:01 AM,%RH,96.218
5/22/20 5:44:01 AM,%RH,97.644
5/22/20 6:44:01 AM,%RH,96.41
5/22/20 7:44:01 AM,%RH,40.176
5/22/20 8:44:01 AM,%RH,32.815
5/22/20 9:44:01 AM,%RH,22.91
5/22/20 10:44:01 AM,%RH,21.075
5/22/20 11:44:01 AM,%RH,20.368
5/22/20 12:44:01 PM,%RH,22.855
5/22/20 1:44:01 PM,%RH,27.413
5/22/20 2:44:01 PM,%RH,34.869
5/22/20 3:44:01 PM,%RH,43.085
5/22/20 4:44:01 PM,%RH,53.297
5/22/20 5:44:01 PM,%RH,59.844
5/22/20 6:44:01 PM,%RH,61.534
5/22/20 7:44:01 PM,%RH,75.875
5/22/20 8:44:01 PM,%RH,82.383
5/22/20 9:44:01 PM,%RH,88.365
5/22/20 10:44:01 PM,%RH,94.606
5/22/20 11:44:01 PM,%RH,98.043
5/23/20 12:44:01 AM,%RH,98.845
5/23/20 1:44:01 AM,%RH,100.19
5/23/20 2:44:01 AM,%RH,102.244
5/23/20 3:44:01 AM,%RH,103.976
5/23/20 4:44:01 AM,%RH,103.932
5/23/20 5:44:01 AM,%RH,103.891
5/23/20 6:44:01 AM,%RH,102.771
5/23/20 7:44:01 AM,%RH,73.685
5/23/20 8:44:01 AM,%RH,40.667
5/23/20 9:44:01 AM,%RH,31.26
5/23/20 10:44:01 AM,%RH,23.719
5/23/20 11:44:01 AM,%RH,21.128
5/23/20 12:44:01 PM,%RH,21.617
5/23/20 1:44:01 PM,%RH,27.356
5/23/20 2:44:01 PM,%RH,36.136
5/23/20 3:44:01 PM,%RH,41.684
5/23/20 4:44:01 PM,%RH,53.825
5/23/20 5:44:01 PM,%RH,62.133
5/23/20 6:44:01 PM,%RH,69.083
5/23/20 7:44:01 PM,%RH,78.668
5/23/20 8:44:01 PM,%RH,90.487
5/23/20 9:44:01 PM,%RH,95.227
5/23/20 10:44:01 PM,%RH,98.414
5/23/20 11:44:01 PM,%RH,100.19
5/24/20 12:44:01 AM,%RH,101.1
5/24/20 1:44:01 AM,%RH,103.085
5/24/20 2:44:01 AM,%RH,103.422
5/24/20 3:44:01 AM,%RH,103.383
5/24/20 4:44:01 AM,%RH,104.283
5/24/20 5:44:01 AM,%RH,103.283
5/24/20 6:44:01 AM,%RH,103.932
5/24/20 7:44:01 AM,%RH,48.977
5/24/20 8:44:01 AM,%RH,35.59
5/24/20 9:44:01 AM,%RH,22.855
5/24/20 10:44:01 AM,%RH,17.105
5/24/20 11:44:01 AM,%RH,16.481
5/24/20 12:44:01 PM,%RH,16.288
5/24/20 1:44:01 PM,%RH,20.861
5/24/20 2:44:01 PM,%RH,28.607
5/24/20 3:44:01 PM,%RH,32.315
5/24/20 4:44:01 PM,%RH,45.378
5/24/20 5:44:01 PM,%RH,56.328
5/24/20 6:44:01 PM,%RH,63.398
5/24/20 7:44:01 PM,%RH,74.231
5/24/20 8:44:01 PM,%RH,83.975
5/24/20 9:44:01 PM,%RH,91.935
5/24/20 10:44:01 PM,%RH,95.855
5/24/20 11:44:01 PM,%RH,96.704
5/25/20 12:44:01 AM,%RH,100.099
5/25/20 1:44:01 AM,%RH,101.055
5/25/20 2:44:01 AM,%RH,98.414
5/25/20 3:44:01 AM,%RH,100.819
5/25/20 4:44:01 AM,%RH,101.718
5/25/20 5:44:01 AM,%RH,100.19
5/25/20 6:44:01 AM,%RH,98.954
5/25/20 7:44:01 AM,%RH,37.121
5/25/20 8:44:01 AM,%RH,24.606
5/25/20 9:44:01 AM,%RH,17.007
5/25/20 10:44:01 AM,%RH,11.747
5/25/20 11:44:01 AM,%RH,11.904
5/25/20 12:44:01 PM,%RH,10.846
5/25/20 1:44:01 PM,%RH,17.775
5/25/20 2:44:01 PM,%RH,24.999
5/25/20 3:44:01 PM,%RH,30.469
5/25/20 4:44:01 PM,%RH,40.553
5/25/20 5:44:01 PM,%RH,47.284
5/25/20 6:44:01 PM,%RH,47.132
5/25/20 7:44:01 PM,%RH,58.556
5/25/20 8:44:01 PM,%RH,70.153
5/25/20 9:44:01 PM,%RH,78.09
5/25/20 10:44:01 PM,%RH,84.159
5/25/20 11:44:01 PM,%RH,77.538
5/26/20 12:44:01 AM,%RH,81.693
5/26/20 1:44:01 AM,%RH,83.529
5/26/20 2:44:01 AM,%RH,83.069
5/26/20 3:44:01 AM,%RH,86.152
5/26/20 4:44:01 AM,%RH,87.125
5/26/20 5:44:01 AM,%RH,89.57
5/26/20 6:44:01 AM,%RH,85.771
5/26/20 7:44:01 AM,%RH,37.998
5/26/20 8:44:01 AM,%RH,27.471
5/26/20 9:44:01 AM,%RH,19.259
5/26/20 10:44:01 AM,%RH,16.77
5/26/20 11:44:01 AM,%RH,18.326
5/26/20 12:44:01 PM,%RH,15.216
5/26/20 1:44:01 PM,%RH,18.543
5/26/20 2:44:01 PM,%RH,21.617
5/26/20 3:44:01 PM,%RH,24.661
5/26/20 4:44:01 PM,%RH,34.812
5/26/20 5:44:01 PM,%RH,41.684
5/26/20 6:44:01 PM,%RH,47.182
5/26/20 7:44:01 PM,%RH,59.162
5/26/20 8:44:01 PM,%RH,73.662
5/26/20 9:44:01 PM,%RH,81.437
5/26/20 10:44:01 PM,%RH,85.782
5/26/20 11:44:01 PM,%RH,88.988
5/27/20 12:44:01 AM,%RH,87.558
5/27/20 1:44:01 AM,%RH,92.588
5/27/20 2:44:01 AM,%RH,92.084
5/27/20 3:44:01 AM,%RH,93.942
5/27/20 4:44:01 AM,%RH,95.361
5/27/20 5:44:01 AM,%RH,95.72
5/27/20 6:44:01 AM,%RH,95.086
5/27/20 7:44:01 AM,%RH,38.71
5/27/20 8:44:01 AM,%RH,33.518
5/27/20 9:44:01 AM,%RH,23.355
5/27/20 10:44:01 AM,%RH,19.622
5/27/20 11:44:01 AM,%RH,18.326
5/27/20 12:44:01 PM,%RH,20.185
5/27/20 1:44:01 PM,%RH,22.054
5/27/20 2:44:01 PM,%RH,26.442
5/27/20 3:44:01 PM,%RH,32.725
5/27/20 4:44:01 PM,%RH,43.141
5/27/20 5:44:01 PM,%RH,48.022
5/27/20 6:44:01 PM,%RH,54.059
5/27/20 7:44:01 PM,%RH,62.841
5/27/20 8:44:01 PM,%RH,78.747
5/27/20 9:44:01 PM,%RH,85.806
5/27/20 10:44:01 PM,%RH,90.046
5/27/20 11:44:01 PM,%RH,94.722
5/28/20 12:44:01 AM,%RH,96.153
5/28/20 1:44:01 AM,%RH,99.489
5/28/20 2:44:01 AM,%RH,100.782
5/28/20 3:44:01 AM,%RH,101.121
5/28/20 4:44:01 AM,%RH,102.006
5/28/20 5:44:01 AM,%RH,103.016
5/28/20 6:44:01 AM,%RH,102.359
5/28/20 7:44:01 AM,%RH,47.669
5/28/20 8:44:01 AM,%RH,35.526
5/28/20 9:44:01 AM,%RH,29.318
5/28/20 10:44:01 AM,%RH,26.796
5/28/20 11:44:01 AM,%RH,25.577
5/28/20 12:44:01 PM,%RH,23.468
5/28/20 1:44:01 PM,%RH,26.5
5/28/20 2:44:01 PM,%RH,30.26
5/28/20 3:44:01 PM,%RH,34.614
5/28/20 4:44:01 PM,%RH,45.123
5/28/20 5:44:01 PM,%RH,55.291
5/28/20 6:44:01 PM,%RH,60.572
5/28/20 7:44:01 PM,%RH,70.326
5/28/20 8:44:01 PM,%RH,77.612
5/28/20 9:44:01 PM,%RH,92.141
5/28/20 10:44:01 PM,%RH,92.588
5/28/20 11:44:01 PM,%RH,95.926
5/29/20 12:44:01 AM,%RH,99.341
5/29/20 1:44:01 AM,%RH,102.359
5/29/20 2:44:01 AM,%RH,99.248
5/29/20 3:44:01 AM,%RH,99.649
5/29/20 4:44:01 AM,%RH,98.68
5/29/20 5:44:01 AM,%RH,100.695
5/29/20 6:44:01 AM,%RH,97.706
5/29/20 7:44:01 AM,%RH,78.289
5/29/20 8:44:01 AM,%RH,40.371
5/29/20 9:44:01 AM,%RH,31.74
5/29/20 10:44:01 AM,%RH,27.941
5/29/20 11:44:01 AM,%RH,27.551
5/29/20 12:44:01 PM,%RH,32.293
5/29/20 1:44:01 PM,%RH,33.579
5/29/20 2:44:01 PM,%RH,37.148
5/29/20 3:44:01 PM,%RH,42.61
5/29/20 4:44:01 PM,%RH,52.303
5/29/20 5:44:01 PM,%RH,60.572
5/29/20 6:44:01 PM,%RH,69.779
5/29/20 7:44:01 PM,%RH,83.113
5/29/20 8:44:01 PM,%RH,91.818
5/29/20 9:44:01 PM,%RH,95.327
5/29/20 10:44:01 PM,%RH,92.658
5/29/20 11:44:01 PM,%RH,92.658
5/30/20 12:44:01 AM,%RH,92.138
5/30/20 1:44:01 AM,%RH,96.838
5/30/20 2:44:01 AM,%RH,100.376
5/30/20 3:44:01 AM,%RH,98.857
5/30/20 4:44:01 AM,%RH,99.489
5/30/20 5:44:01 AM,%RH,99.489
5/30/20 6:44:01 AM,%RH,97.547
5/30/20 7:44:01 AM,%RH,55.904
5/30/20 8:44:01 AM,%RH,52.252
5/30/20 9:44:01 AM,%RH,52.725
5/30/20 10:44:01 AM,%RH,25.865
5/30/20 11:44:01 AM,%RH,26.211
5/30/20 12:44:01 PM,%RH,26.154
5/30/20 1:44:01 PM,%RH,30.469
5/30/20 2:44:01 PM,%RH,36.572
5/30/20 3:44:01 PM,%RH,40.929
5/30/20 4:44:01 PM,%RH,45.912
5/30/20 5:44:01 PM,%RH,53.297
5/30/20 6:44:01 PM,%RH,69.11
5/30/20 7:44:01 PM,%RH,77.002
5/30/20 8:44:01 PM,%RH,87.638
5/30/20 9:44:01 PM,%RH,95.926
5/30/20 10:44:01 PM,%RH,97.747
5/30/20 11:44:01 PM,%RH,97.985
5/31/20 12:44:01 AM,%RH,99.917
5/31/20 1:44:01 AM,%RH,102.244
5/31/20 2:44:01 AM,%RH,101.718
5/31/20 3:44:01 AM,%RH,102.095
5/31/20 4:44:01 AM,%RH,103.508
5/31/20 5:44:01 AM,%RH,103.508
5/31/20 6:44:01 AM,%RH,102.888
5/31/20 7:44:01 AM,%RH,51.681
5/31/20 8:44:01 AM,%RH,30.643
5/31/20 9:44:01 AM,%RH,27.074
5/31/20 10:44:01 AM,%RH,28.272
5/31/20 11:44:01 AM,%RH,33.71
5/31/20 12:44:01 PM,%RH,24.001
5/31/20 1:44:01 PM,%RH,28.214
5/31/20 2:44:01 PM,%RH,30.412
5/31/20 3:44:01 PM,%RH,36.854
5/31/20 4:44:01 PM,%RH,44.259
5/31/20 5:44:01 PM,%RH,53.916
5/31/20 6:44:01 PM,%RH,62.169
5/31/20 7:44:01 PM,%RH,68.501
5/31/20 8:44:01 PM,%RH,78.668
5/31/20 9:44:01 PM,%RH,84.872
5/31/20 10:44:01 PM,%RH,87.923
5/31/20 11:44:01 PM,%RH,94.369
6/1/20 12:44:01 AM,%RH,94.937
6/1/20 1:44:01 AM,%RH,97.815
6/1/20 2:44:01 AM,%RH,99.684
6/1/20 3:44:01 AM,%RH,100.515
6/1/20 4:44:01 AM,%RH,101.408
6/1/20 5:44:01 AM,%RH,103.016
6/1/20 6:44:01 AM,%RH,99.752
6/1/20 7:44:01 AM,%RH,72.653
6/1/20 8:44:01 AM,%RH,35.532
6/1/20 9:44:01 AM,%RH,25.227
6/1/20 10:44:01 AM,%RH,22.319
6/1/20 11:44:01 AM,%RH,18.543
6/1/20 12:44:01 PM,%RH,20.633
6/1/20 1:44:01 PM,%RH,28.156
6/1/20 2:44:01 PM,%RH,26.211
6/1/20 3:44:01 PM,%RH,31.588
6/1/20 4:44:01 PM,%RH,32.815
6/1/20 5:44:01 PM,%RH,37.777
6/1/20 6:44:01 PM,%RH,43.406
6/1/20 7:44:01 PM,%RH,53.119
6/1/20 8:44:01 PM,%RH,70.218
6/1/20 9:44:01 PM,%RH,77.017
6/1/20 10:44:01 PM,%RH,79.771
6/1/20 11:44:01 PM,%RH,85.997
6/2/20 12:44:01 AM,%RH,89.541
6/2/20 1:44:01 AM,%RH,93.442
6/2/20 2:44:01 AM,%RH,95.786
6/2/20 3:44:01 AM,%RH,97.681
6/2/20 4:44:01 AM,%RH,99.012
6/2/20 5:44:01 AM,%RH,99.012
6/2/20 6:44:01 AM,%RH,95.581
6/2/20 7:44:01 AM,%RH,59.805
6/2/20 8:44:01 AM,%RH,41.739
6/2/20 9:44:01 AM,%RH,25.635
6/2/20 10:44:01 AM,%RH,23.944
6/2/20 11:44:01 AM,%RH,17.825
6/2/20 12:44:01 PM,%RH,16.722
6/2/20 1:44:01 PM,%RH,22.429
6/2/20 2:44:01 PM,%RH,19.998
6/2/20 3:44:01 PM,%RH,22.69
6/2/20 4:44:01 PM,%RH,26.502
6/2/20 5:44:01 PM,%RH,37.57
6/2/20 6:44:01 PM,%RH,45.483
6/2/20 7:44:01 PM,%RH,54.486
6/2/20 8:44:01 PM,%RH,67.453
6/2/20 9:44:01 PM,%RH,74.231
6/2/20 10:44:01 PM,%RH,81.437
6/2/20 11:44:01 PM,%RH,82.527
6/3/20 12:44:01 AM,%RH,81.986
6/3/20 1:44:01 AM,%RH,81.979
6/3/20 2:44:01 AM,%RH,82.464
6/3/20 3:44:01 AM,%RH,81.423
6/3/20 4:44:01 AM,%RH,79.08
6/3/20 5:44:01 AM,%RH,75.727
6/3/20 6:44:01 AM,%RH,73.562
6/3/20 7:44:01 AM,%RH,34.204
6/3/20 8:44:01 AM,%RH,20.368
6/3/20 9:44:01 AM,%RH,15.17
6/3/20 10:44:01 AM,%RH,13.439
6/3/20 11:44:01 AM,%RH,12.851
6/3/20 12:44:01 PM,%RH,11.117
6/3/20 1:44:01 PM,%RH,15.567
6/3/20 2:44:01 PM,%RH,13.441
6/3/20 3:44:01 PM,%RH,16.76
6/3/20 4:44:01 PM,%RH,19.63
6/3/20 5:44:01 PM,%RH,24.166
6/3/20 6:44:01 PM,%RH,30.02
6/3/20 7:44:01 PM,%RH,36.356
6/3/20 8:44:01 PM,%RH,44.44
6/3/20 9:44:01 PM,%RH,59.053
6/3/20 10:44:01 PM,%RH,68.557
6/3/20 11:44:01 PM,%RH,82.568
6/4/20 12:44:01 AM,%RH,86.327
6/4/20 1:44:01 AM,%RH,87.201
6/4/20 2:44:01 AM,%RH,89.106
6/4/20 3:44:01 AM,%RH,92.588
6/4/20 4:44:01 AM,%RH,93.015
6/4/20 5:44:01 AM,%RH,92.87
6/4/20 6:44:01 AM,%RH,87.72
6/4/20 7:44:01 AM,%RH,35.475
6/4/20 8:44:01 AM,%RH,24.36
6/4/20 9:44:01 AM,%RH,22.054
6/4/20 10:44:01 AM,%RH,20.079
6/4/20 11:44:01 AM,%RH,18.848
6/4/20 12:44:01 PM,%RH,19.414
6/4/20 1:44:01 PM,%RH,24.416
6/4/20 2:44:01 PM,%RH,24.829
6/4/20 3:44:01 PM,%RH,32.547
6/4/20 4:44:01 PM,%RH,44.369
6/4/20 5:44:01 PM,%RH,51.681
6/4/20 6:44:01 PM,%RH,60.06
6/4/20 7:44:01 PM,%RH,73.823
6/4/20 8:44:01 PM,%RH,86.353
6/4/20 9:44:01 PM,%RH,94.207
6/4/20 10:44:01 PM,%RH,96.316
6/4/20 11:44:01 PM,%RH,99.277
6/5/20 12:44:01 AM,%RH,95.742
6/5/20 1:44:01 AM,%RH,94.207
6/5/20 2:44:01 AM,%RH,94.207
6/5/20 3:44:01 AM,%RH,93.693
6/5/20 4:44:01 AM,%RH,95.742
6/5/20 5:44:01 AM,%RH,96.758
6/5/20 6:44:01 AM,%RH,93.693
6/5/20 7:44:01 AM,%RH,85.293
6/5/20 8:44:01 AM,%RH,79.302
6/5/20 9:44:01 AM,%RH,47.969
6/5/20 10:44:01 AM,%RH,46.81
6/5/20 11:44:01 AM,%RH,39.847
6/5/20 12:44:01 PM,%RH,29.793
6/5/20 1:44:01 PM,%RH,40.497
6/5/20 2:44:01 PM,%RH,38.597
6/5/20 3:44:01 PM,%RH,56.24
6/5/20 4:44:01 PM,%RH,59.201
6/5/20 5:44:01 PM,%RH,60.369
6/5/20 6:44:01 PM,%RH,68.501
6/5/20 7:44:01 PM,%RH,73.071
6/5/20 8:44:01 PM,%RH,75.891
6/5/20 9:44:01 PM,%RH,76.455
6/5/20 10:44:01 PM,%RH,78.122
6/5/20 11:44:01 PM,%RH,80.886
6/6/20 12:44:01 AM,%RH,85.246
6/6/20 1:44:01 AM,%RH,87.201
6/6/20 2:44:01 AM,%RH,88.753
6/6/20 3:44:01 AM,%RH,88.989
6/6/20 4:44:01 AM,%RH,92.138
6/6/20 5:44:01 AM,%RH,93.179
6/6/20 6:44:01 AM,%RH,91.094
6/6/20 7:44:01 AM,%RH,79.283
6/6/20 8:44:01 AM,%RH,67.421
6/6/20 9:44:01 AM,%RH,60.447
6/6/20 10:44:01 AM,%RH,36.796
6/6/20 11:44:01 AM,%RH,34.148
6/6/20 12:44:01 PM,%RH,28.665
6/6/20 1:44:01 PM,%RH,36.08
6/6/20 2:44:01 PM,%RH,39.847
6/6/20 3:44:01 PM,%RH,42.276
6/6/20 4:44:01 PM,%RH,49.654
6/6/20 5:44:01 PM,%RH,53.781
6/6/20 6:44:01 PM,%RH,65.008
6/6/20 7:44:01 PM,%RH,76.425
6/6/20 8:44:01 PM,%RH,86.077
6/6/20 9:44:01 PM,%RH,91.935
6/6/20 10:44:01 PM,%RH,95.163
6/6/20 11:44:01 PM,%RH,98.589
6/7/20 12:44:01 AM,%RH,99.555
6/7/20 1:44:01 AM,%RH,100.932
6/7/20 2:44:01 AM,%RH,100.341
6/7/20 3:44:01 AM,%RH,100.238
6/7/20 4:44:01 AM,%RH,90.716
6/7/20 5:44:01 AM,%RH,73.778
6/7/20 6:44:01 AM,%RH,67.228
6/7/20 7:44:01 AM,%RH,32.116
6/7/20 8:44:01 AM,%RH,27.151
6/7/20 9:44:01 AM,%RH,21.349
6/7/20 10:44:01 AM,%RH,18.876
6/7/20 11:44:01 AM,%RH,15.601
6/7/20 12:44:01 PM,%RH,16.261
6/7/20 1:44:01 PM,%RH,17.47
6/7/20 2:44:01 PM,%RH,22.203
6/7/20 3:44:01 PM,%RH,30.638
6/7/20 4:44:01 PM,%RH,36.805
6/7/20 5:44:01 PM,%RH,18.188
6/7/20 6:44:01 PM,%RH,18.722
6/7/20 7:44:01 PM,%RH,27.117
6/7/20 8:44:01 PM,%RH,36.966
6/7/20 9:44:01 PM,%RH,45.159
6/7/20 10:44:01 PM,%RH,50.602
6/7/20 11:44:01 PM,%RH,29.78
6/8/20 12:44:01 AM,%RH,33.655
6/8/20 1:44:01 AM,%RH,32.535
6/8/20 2:44:01 AM,%RH,39.172
6/8/20 3:44:01 AM,%RH,53.986
6/8/20 4:44:01 AM,%RH,51.381
6/8/20 5:44:01 AM,%RH,53.212
6/8/20 6:44:01 AM,%RH,53.819
6/8/20 7:44:01 AM,%RH,30.829
6/8/20 8:44:01 AM,%RH,22.465
6/8/20 9:44:01 AM,%RH,17.47
6/8/20 10:44:01 AM,%RH,11.262
6/8/20 11:44:01 AM,%RH,8.462
6/8/20 12:44:01 PM,%RH,9.726
6/8/20 1:44:01 PM,%RH,8.14
6/8/20 2:44:01 PM,%RH,7.462
6/8/20 3:44:01 PM,%RH,7.272
6/8/20 4:44:01 PM,%RH,9.539
6/8/20 5:44:01 PM,%RH,12.121
6/8/20 6:44:01 PM,%RH,21.186
6/8/20 7:44:01 PM,%RH,27.72
6/8/20 8:44:01 PM,%RH,36.045
6/8/20 9:44:01 PM,%RH,36.706
6/8/20 10:44:01 PM,%RH,41.469
6/8/20 11:44:01 PM,%RH,37.323
6/9/20 12:44:01 AM,%RH,39.828
6/9/20 1:44:01 AM,%RH,44.405
6/9/20 2:44:01 AM,%RH,41.393
6/9/20 3:44:01 AM,%RH,32.142
6/9/20 4:44:01 AM,%RH,35.208
6/9/20 5:44:01 AM,%RH,35.76
6/9/20 6:44:01 AM,%RH,32.672
6/9/20 7:44:01 AM,%RH,15.451
6/9/20 8:44:01 AM,%RH,11.126
6/9/20 9:44:01 AM,%RH,10.396
6/9/20 10:44:01 AM,%RH,7.578
6/9/20 11:44:01 AM,%RH,9.132
6/9/20 12:44:01 PM,%RH,6.801
6/9/20 1:44:01 PM,%RH,8.117
6/9/20 2:44:01 PM,%RH,7.342
6/9/20 3:44:01 PM,%RH,8.035
6/9/20 4:44:01 PM,%RH,10.774
6/9/20 5:44:01 PM,%RH,12.5
6/9/20 6:44:01 PM,%RH,15.008
6/9/20 7:44:01 PM,%RH,21.448
6/9/20 8:44:01 PM,%RH,28.578
6/9/20 9:44:01 PM,%RH,33.655
6/9/20 10:44:01 PM,%RH,38.045
6/9/20 11:44:01 PM,%RH,41.097
6/10/20 12:44:01 AM,%RH,41.244
6/10/20 1:44:01 AM,%RH,44.959
6/10/20 2:44:01 AM,%RH,47.311
