1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 4D0000006D9F6841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:01:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 23:01:01 PDT 2020
Total Mission Samples:  4678
Total Device Samples:  13452
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/5/20 3:01:01 AM,%RH,45.772
9/5/20 4:01:01 AM,%RH,45.681
9/5/20 5:01:01 AM,%RH,46.232
9/5/20 6:01:01 AM,%RH,42.508
9/5/20 7:01:01 AM,%RH,36.818
9/5/20 8:01:01 AM,%RH,20.997
9/5/20 9:01:01 AM,%RH,16.65
9/5/20 10:01:01 AM,%RH,11.485
9/5/20 11:01:01 AM,%RH,9.638
9/5/20 12:01:01 PM,%RH,8.291
9/5/20 1:01:01 PM,%RH,7.343
9/5/20 2:01:01 PM,%RH,7.402
9/5/20 3:01:01 PM,%RH,6.517
9/5/20 4:01:01 PM,%RH,9.678
9/5/20 5:01:01 PM,%RH,10.895
9/5/20 6:01:01 PM,%RH,12.126
9/5/20 7:01:01 PM,%RH,19.538
9/5/20 8:01:01 PM,%RH,28.688
9/5/20 9:01:01 PM,%RH,19.924
9/5/20 10:01:01 PM,%RH,23.726
9/5/20 11:01:01 PM,%RH,21.163
9/6/20 12:01:01 AM,%RH,26.316
9/6/20 1:01:01 AM,%RH,26.894
9/6/20 2:01:01 AM,%RH,28.78
9/6/20 3:01:01 AM,%RH,30.135
9/6/20 4:01:01 AM,%RH,25.051
9/6/20 5:01:01 AM,%RH,24.362
9/6/20 6:01:01 AM,%RH,25.631
9/6/20 7:01:01 AM,%RH,24.362
9/6/20 8:01:01 AM,%RH,14.295
9/6/20 9:01:01 AM,%RH,13.175
9/6/20 10:01:01 AM,%RH,9.283
9/6/20 11:01:01 AM,%RH,8.046
9/6/20 12:01:01 PM,%RH,6.008
9/6/20 1:01:01 PM,%RH,5.008
9/6/20 2:01:01 PM,%RH,5.202
9/6/20 3:01:01 PM,%RH,4.354
9/6/20 4:01:01 PM,%RH,9.838
9/6/20 5:01:01 PM,%RH,8.937
9/6/20 6:01:01 PM,%RH,11.445
9/6/20 7:01:01 PM,%RH,14.819
9/6/20 8:01:01 PM,%RH,21.913
9/6/20 9:01:01 PM,%RH,21.753
9/6/20 10:01:01 PM,%RH,18.729
9/6/20 11:01:01 PM,%RH,17.761
9/7/20 12:01:01 AM,%RH,13.704
9/7/20 1:01:01 AM,%RH,15.586
9/7/20 2:01:01 AM,%RH,20.465
9/7/20 3:01:01 AM,%RH,28.205
9/7/20 4:01:01 AM,%RH,28.205
9/7/20 5:01:01 AM,%RH,30.032
9/7/20 6:01:01 AM,%RH,29.98
9/7/20 7:01:01 AM,%RH,28.1
9/7/20 8:01:01 AM,%RH,18.624
9/7/20 9:01:01 AM,%RH,14.343
9/7/20 10:01:01 AM,%RH,9.283
9/7/20 11:01:01 AM,%RH,7.125
9/7/20 12:01:01 PM,%RH,7.092
9/7/20 1:01:01 PM,%RH,9.798
9/7/20 2:01:01 PM,%RH,9.055
9/7/20 3:01:01 PM,%RH,25.161
9/7/20 4:01:01 PM,%RH,28.225
9/7/20 5:01:01 PM,%RH,34.049
9/7/20 6:01:01 PM,%RH,42.164
9/7/20 7:01:01 PM,%RH,55.578
9/7/20 8:01:01 PM,%RH,69.586
9/7/20 9:01:01 PM,%RH,77.963
9/7/20 10:01:01 PM,%RH,84.509
9/7/20 11:01:01 PM,%RH,88.196
9/8/20 12:01:01 AM,%RH,93.371
9/8/20 1:01:01 AM,%RH,95.402
9/8/20 2:01:01 AM,%RH,97.412
9/8/20 3:01:01 AM,%RH,99.408
9/8/20 4:01:01 AM,%RH,98.431
9/8/20 5:01:01 AM,%RH,98.421
9/8/20 6:01:01 AM,%RH,96.414
9/8/20 7:01:01 AM,%RH,96.425
9/8/20 8:01:01 AM,%RH,91.858
9/8/20 9:01:01 AM,%RH,87.184
9/8/20 10:01:01 AM,%RH,66.412
9/8/20 11:01:01 AM,%RH,43.643
9/8/20 12:01:01 PM,%RH,38.118
9/8/20 1:01:01 PM,%RH,39.316
9/8/20 2:01:01 PM,%RH,35.514
9/8/20 3:01:01 PM,%RH,37.932
9/8/20 4:01:01 PM,%RH,45.336
9/8/20 5:01:01 PM,%RH,52.756
9/8/20 6:01:01 PM,%RH,61.005
9/8/20 7:01:01 PM,%RH,73.565
9/8/20 8:01:01 PM,%RH,83.896
9/8/20 9:01:01 PM,%RH,92.316
9/8/20 10:01:01 PM,%RH,94.871
9/8/20 11:01:01 PM,%RH,96.395
9/9/20 12:01:01 AM,%RH,57.338
9/9/20 1:01:01 AM,%RH,27.79
9/9/20 2:01:01 AM,%RH,19.552
9/9/20 3:01:01 AM,%RH,16.089
9/9/20 4:01:01 AM,%RH,16.199
9/9/20 5:01:01 AM,%RH,16.089
9/9/20 6:01:01 AM,%RH,18.688
9/9/20 7:01:01 AM,%RH,17.446
9/9/20 8:01:01 AM,%RH,15.055
9/9/20 9:01:01 AM,%RH,12.63
9/9/20 10:01:01 AM,%RH,11.45
9/9/20 11:01:01 AM,%RH,9.382
9/9/20 12:01:01 PM,%RH,7.615
9/9/20 1:01:01 PM,%RH,6.967
9/9/20 2:01:01 PM,%RH,6.967
9/9/20 3:01:01 PM,%RH,6.273
9/9/20 4:01:01 PM,%RH,8.072
9/9/20 5:01:01 PM,%RH,21.11
9/9/20 6:01:01 PM,%RH,24.202
9/9/20 7:01:01 PM,%RH,34.011
9/9/20 8:01:01 PM,%RH,44.016
9/9/20 9:01:01 PM,%RH,47.758
9/9/20 10:01:01 PM,%RH,45.441
9/9/20 11:01:01 PM,%RH,46.07
9/10/20 12:01:01 AM,%RH,28.118
9/10/20 1:01:01 AM,%RH,32.393
9/10/20 2:01:01 AM,%RH,26.013
9/10/20 3:01:01 AM,%RH,29.872
9/10/20 4:01:01 AM,%RH,36.826
9/10/20 5:01:01 AM,%RH,29.967
9/10/20 6:01:01 AM,%RH,31.277
9/10/20 7:01:01 AM,%RH,30.015
9/10/20 8:01:01 AM,%RH,26.166
9/10/20 9:01:01 AM,%RH,21.11
9/10/20 10:01:01 AM,%RH,17.338
9/10/20 11:01:01 AM,%RH,13.449
9/10/20 12:01:01 PM,%RH,11.5
9/10/20 1:01:01 PM,%RH,10.927
9/10/20 2:01:01 PM,%RH,9.479
9/10/20 3:01:01 PM,%RH,10.106
9/10/20 4:01:01 PM,%RH,16.085
9/10/20 5:01:01 PM,%RH,26.21
9/10/20 6:01:01 PM,%RH,33.815
9/10/20 7:01:01 PM,%RH,48.5
9/10/20 8:01:01 PM,%RH,55.247
9/10/20 9:01:01 PM,%RH,41.877
9/10/20 10:01:01 PM,%RH,42.833
9/10/20 11:01:01 PM,%RH,33.347
9/11/20 12:01:01 AM,%RH,32.628
9/11/20 1:01:01 AM,%RH,31.277
9/11/20 2:01:01 AM,%RH,28.604
9/11/20 3:01:01 AM,%RH,29.872
9/11/20 4:01:01 AM,%RH,27.822
9/11/20 5:01:01 AM,%RH,29.223
9/11/20 6:01:01 AM,%RH,26.466
9/11/20 7:01:01 AM,%RH,26.498
9/11/20 8:01:01 AM,%RH,20.089
9/11/20 9:01:01 AM,%RH,14.507
9/11/20 10:01:01 AM,%RH,10.73
9/11/20 11:01:01 AM,%RH,9.167
9/11/20 12:01:01 PM,%RH,7.955
9/11/20 1:01:01 PM,%RH,6.555
9/11/20 2:01:01 PM,%RH,7.955
9/11/20 3:01:01 PM,%RH,8.987
9/11/20 4:01:01 PM,%RH,14.368
9/11/20 5:01:01 PM,%RH,19.712
9/11/20 6:01:01 PM,%RH,26.21
9/11/20 7:01:01 PM,%RH,33.912
9/11/20 8:01:01 PM,%RH,43.492
9/11/20 9:01:01 PM,%RH,40.767
9/11/20 10:01:01 PM,%RH,40.996
9/11/20 11:01:01 PM,%RH,41.483
9/12/20 12:01:01 AM,%RH,34.732
9/12/20 1:01:01 AM,%RH,40.128
9/12/20 2:01:01 AM,%RH,33.785
9/12/20 3:01:01 AM,%RH,35.599
9/12/20 4:01:01 AM,%RH,37.401
9/12/20 5:01:01 AM,%RH,31.908
9/12/20 6:01:01 AM,%RH,27.921
9/12/20 7:01:01 AM,%RH,27.97
9/12/20 8:01:01 AM,%RH,22.821
9/12/20 9:01:01 AM,%RH,19.123
9/12/20 10:01:01 AM,%RH,14.266
9/12/20 11:01:01 AM,%RH,10.976
9/12/20 12:01:01 PM,%RH,10.807
9/12/20 1:01:01 PM,%RH,8.566
9/12/20 2:01:01 PM,%RH,8.608
9/12/20 3:01:01 PM,%RH,10.581
9/12/20 4:01:01 PM,%RH,15.844
9/12/20 5:01:01 PM,%RH,24.469
9/12/20 6:01:01 PM,%RH,24.837
9/12/20 7:01:01 PM,%RH,38.454
9/12/20 8:01:01 PM,%RH,50.508
9/12/20 9:01:01 PM,%RH,50.364
9/12/20 10:01:01 PM,%RH,44.585
9/12/20 11:01:01 PM,%RH,37.437
9/13/20 12:01:01 AM,%RH,45.288
9/13/20 1:01:01 AM,%RH,39.068
9/13/20 2:01:01 AM,%RH,38.422
9/13/20 3:01:01 AM,%RH,38.916
9/13/20 4:01:01 AM,%RH,32.72
9/13/20 5:01:01 AM,%RH,33.302
9/13/20 6:01:01 AM,%RH,36.4
9/13/20 7:01:01 AM,%RH,32.674
9/13/20 8:01:01 AM,%RH,21.859
9/13/20 9:01:01 AM,%RH,16.95
9/13/20 10:01:01 AM,%RH,13.236
9/13/20 11:01:01 AM,%RH,9.513
9/13/20 12:01:01 PM,%RH,9.428
9/13/20 1:01:01 PM,%RH,9.299
9/13/20 2:01:01 PM,%RH,11.445
9/13/20 3:01:01 PM,%RH,14.918
9/13/20 4:01:01 PM,%RH,19.433
9/13/20 5:01:01 PM,%RH,26.639
9/13/20 6:01:01 PM,%RH,30.345
9/13/20 7:01:01 PM,%RH,39.3
9/13/20 8:01:01 PM,%RH,54.876
9/13/20 9:01:01 PM,%RH,58.407
9/13/20 10:01:01 PM,%RH,57.127
9/13/20 11:01:01 PM,%RH,49.135
9/14/20 12:01:01 AM,%RH,55.274
9/14/20 1:01:01 AM,%RH,55.848
9/14/20 2:01:01 AM,%RH,56.298
9/14/20 3:01:01 AM,%RH,41.38
9/14/20 4:01:01 AM,%RH,38.184
9/14/20 5:01:01 AM,%RH,43.545
9/14/20 6:01:01 AM,%RH,40.031
9/14/20 7:01:01 AM,%RH,36.818
9/14/20 8:01:01 AM,%RH,24.731
9/14/20 9:01:01 AM,%RH,17.814
9/14/20 10:01:01 AM,%RH,13.478
9/14/20 11:01:01 AM,%RH,10.333
9/14/20 12:01:01 PM,%RH,12.31
9/14/20 1:01:01 PM,%RH,12.218
9/14/20 2:01:01 PM,%RH,12.355
9/14/20 3:01:01 PM,%RH,11.536
9/14/20 4:01:01 PM,%RH,16.099
9/14/20 5:01:01 PM,%RH,21.43
9/14/20 6:01:01 PM,%RH,24.523
9/14/20 7:01:01 PM,%RH,30.032
9/14/20 8:01:01 PM,%RH,37.749
9/14/20 9:01:01 PM,%RH,36.428
9/14/20 10:01:01 PM,%RH,33.146
9/14/20 11:01:01 PM,%RH,30.405
9/15/20 12:01:01 AM,%RH,33.001
9/15/20 1:01:01 AM,%RH,32.378
9/15/20 2:01:01 AM,%RH,34.199
9/15/20 3:01:01 AM,%RH,42.529
9/15/20 4:01:01 AM,%RH,34.867
9/15/20 5:01:01 AM,%RH,34.153
9/15/20 6:01:01 AM,%RH,35.356
9/15/20 7:01:01 AM,%RH,35.444
9/15/20 8:01:01 AM,%RH,26.579
9/15/20 9:01:01 AM,%RH,19.605
9/15/20 10:01:01 AM,%RH,15.998
9/15/20 11:01:01 AM,%RH,12.264
9/15/20 12:01:01 PM,%RH,10.982
9/15/20 1:01:01 PM,%RH,10.291
9/15/20 2:01:01 PM,%RH,10.895
9/15/20 3:01:01 PM,%RH,11.491
9/15/20 4:01:01 PM,%RH,13.137
9/15/20 5:01:01 PM,%RH,15.741
9/15/20 6:01:01 PM,%RH,25.792
9/15/20 7:01:01 PM,%RH,32.105
9/15/20 8:01:01 PM,%RH,44.264
9/15/20 9:01:01 PM,%RH,51.59
9/15/20 10:01:01 PM,%RH,48.395
9/15/20 11:01:01 PM,%RH,35.579
9/16/20 12:01:01 AM,%RH,45.993
9/16/20 1:01:01 AM,%RH,38.757
9/16/20 2:01:01 AM,%RH,37.48
9/16/20 3:01:01 AM,%RH,43.545
9/16/20 4:01:01 AM,%RH,40.646
9/16/20 5:01:01 AM,%RH,46.62
9/16/20 6:01:01 AM,%RH,44.476
9/16/20 7:01:01 AM,%RH,36.731
9/16/20 8:01:01 AM,%RH,24.625
9/16/20 9:01:01 AM,%RH,16.399
9/16/20 10:01:01 AM,%RH,11.261
9/16/20 11:01:01 AM,%RH,7.565
9/16/20 12:01:01 PM,%RH,6.853
9/16/20 1:01:01 PM,%RH,6.744
9/16/20 2:01:01 PM,%RH,8.977
9/16/20 3:01:01 PM,%RH,10.162
9/16/20 4:01:01 PM,%RH,9.622
9/16/20 5:01:01 PM,%RH,13.552
9/16/20 6:01:01 PM,%RH,16.085
9/16/20 7:01:01 PM,%RH,20.521
9/16/20 8:01:01 PM,%RH,28.319
9/16/20 9:01:01 PM,%RH,34.732
9/16/20 10:01:01 PM,%RH,26.269
9/16/20 11:01:01 PM,%RH,32.628
9/17/20 12:01:01 AM,%RH,28.604
9/17/20 1:01:01 AM,%RH,31.882
9/17/20 2:01:01 AM,%RH,27.335
9/17/20 3:01:01 AM,%RH,27.97
9/17/20 4:01:01 AM,%RH,29.967
9/17/20 5:01:01 AM,%RH,29.872
9/17/20 6:01:01 AM,%RH,29.89
9/17/20 7:01:01 AM,%RH,26.599
9/17/20 8:01:01 AM,%RH,20.413
9/17/20 9:01:01 AM,%RH,12.319
9/17/20 10:01:01 AM,%RH,9.987
9/17/20 11:01:01 AM,%RH,8.776
9/17/20 12:01:01 PM,%RH,5.14
9/17/20 1:01:01 PM,%RH,2.958
9/17/20 2:01:01 PM,%RH,5.14
9/17/20 3:01:01 PM,%RH,5.773
9/17/20 4:01:01 PM,%RH,8.8
9/17/20 5:01:01 PM,%RH,10.829
9/17/20 6:01:01 PM,%RH,14.059
9/17/20 7:01:01 PM,%RH,17.719
9/17/20 8:01:01 PM,%RH,25.051
9/17/20 9:01:01 PM,%RH,28.218
9/17/20 10:01:01 PM,%RH,25.427
9/17/20 11:01:01 PM,%RH,26.649
9/18/20 12:01:01 AM,%RH,26.7
9/18/20 1:01:01 AM,%RH,24.1
9/18/20 2:01:01 AM,%RH,24.686
9/18/20 3:01:01 AM,%RH,29.967
9/18/20 4:01:01 AM,%RH,31.908
9/18/20 5:01:01 AM,%RH,32.046
9/18/20 6:01:01 AM,%RH,35.98
9/18/20 7:01:01 AM,%RH,32.186
9/18/20 8:01:01 AM,%RH,21.325
9/18/20 9:01:01 AM,%RH,18.957
9/18/20 10:01:01 AM,%RH,10.205
9/18/20 11:01:01 AM,%RH,7.638
9/18/20 12:01:01 PM,%RH,4.693
9/18/20 1:01:01 PM,%RH,5.849
9/18/20 2:01:01 PM,%RH,6.67
9/18/20 3:01:01 PM,%RH,8.734
9/18/20 4:01:01 PM,%RH,12.418
9/18/20 5:01:01 PM,%RH,17.866
9/18/20 6:01:01 PM,%RH,20.518
9/18/20 7:01:01 PM,%RH,29.721
9/18/20 8:01:01 PM,%RH,36.767
9/18/20 9:01:01 PM,%RH,47.423
9/18/20 10:01:01 PM,%RH,48.537
9/18/20 11:01:01 PM,%RH,46.785
9/19/20 12:01:01 AM,%RH,41.632
9/19/20 1:01:01 AM,%RH,47.828
9/19/20 2:01:01 AM,%RH,49.064
9/19/20 3:01:01 AM,%RH,52.812
9/19/20 4:01:01 AM,%RH,53.437
9/19/20 5:01:01 AM,%RH,61.444
9/19/20 6:01:01 AM,%RH,59.743
9/19/20 7:01:01 AM,%RH,56.181
9/19/20 8:01:01 AM,%RH,33.358
9/19/20 9:01:01 AM,%RH,25.704
9/19/20 10:01:01 AM,%RH,20.56
9/19/20 11:01:01 AM,%RH,11.404
9/19/20 12:01:01 PM,%RH,9.678
9/19/20 1:01:01 PM,%RH,10.248
9/19/20 2:01:01 PM,%RH,11.802
9/19/20 3:01:01 PM,%RH,12.355
9/19/20 4:01:01 PM,%RH,21.537
9/19/20 5:01:01 PM,%RH,23.302
9/19/20 6:01:01 PM,%RH,30.398
9/19/20 7:01:01 PM,%RH,36.668
9/19/20 8:01:01 PM,%RH,46.744
9/19/20 9:01:01 PM,%RH,55.867
9/19/20 10:01:01 PM,%RH,56.485
9/19/20 11:01:01 PM,%RH,54.715
9/20/20 12:01:01 AM,%RH,53.408
9/20/20 1:01:01 AM,%RH,46.514
9/20/20 2:01:01 AM,%RH,45.801
9/20/20 3:01:01 AM,%RH,44.548
9/20/20 4:01:01 AM,%RH,43.18
9/20/20 5:01:01 AM,%RH,45.213
9/20/20 6:01:01 AM,%RH,51.211
9/20/20 7:01:01 AM,%RH,40.919
9/20/20 8:01:01 AM,%RH,21.539
9/20/20 9:01:01 AM,%RH,15.285
9/20/20 10:01:01 AM,%RH,12.032
9/20/20 11:01:01 AM,%RH,10.54
9/20/20 12:01:01 PM,%RH,10.375
9/20/20 1:01:01 PM,%RH,9.596
9/20/20 2:01:01 PM,%RH,8.117
9/20/20 3:01:01 PM,%RH,7.135
9/20/20 4:01:01 PM,%RH,19.275
9/20/20 5:01:01 PM,%RH,26.008
9/20/20 6:01:01 PM,%RH,40.359
9/20/20 7:01:01 PM,%RH,59.387
9/20/20 8:01:01 PM,%RH,69.806
9/20/20 9:01:01 PM,%RH,76.048
9/20/20 10:01:01 PM,%RH,81.022
9/20/20 11:01:01 PM,%RH,78.082
9/21/20 12:01:01 AM,%RH,75.266
9/21/20 1:01:01 AM,%RH,69.597
9/21/20 2:01:01 AM,%RH,65.447
9/21/20 3:01:01 AM,%RH,50.429
9/21/20 4:01:01 AM,%RH,47.17
9/21/20 5:01:01 AM,%RH,43.392
9/21/20 6:01:01 AM,%RH,45.065
9/21/20 7:01:01 AM,%RH,38.346
9/21/20 8:01:01 AM,%RH,19.392
9/21/20 9:01:01 AM,%RH,13.088
9/21/20 10:01:01 AM,%RH,10.581
9/21/20 11:01:01 AM,%RH,7.527
9/21/20 12:01:01 PM,%RH,12.264
9/21/20 1:01:01 PM,%RH,14.343
9/21/20 2:01:01 PM,%RH,10.939
9/21/20 3:01:01 PM,%RH,12.032
9/21/20 4:01:01 PM,%RH,19.222
9/21/20 5:01:01 PM,%RH,19.765
9/21/20 6:01:01 PM,%RH,44.194
9/21/20 7:01:01 PM,%RH,60.597
9/21/20 8:01:01 PM,%RH,75.557
9/21/20 9:01:01 PM,%RH,83.251
9/21/20 10:01:01 PM,%RH,89.152
9/21/20 11:01:01 PM,%RH,89.336
9/22/20 12:01:01 AM,%RH,90.2
9/22/20 1:01:01 AM,%RH,86.522
9/22/20 2:01:01 AM,%RH,84.882
9/22/20 3:01:01 AM,%RH,80.637
9/22/20 4:01:01 AM,%RH,78.336
9/22/20 5:01:01 AM,%RH,66.167
9/22/20 6:01:01 AM,%RH,59.366
9/22/20 7:01:01 AM,%RH,56.529
9/22/20 8:01:01 AM,%RH,28.99
9/22/20 9:01:01 AM,%RH,18.075
9/22/20 10:01:01 AM,%RH,14.199
9/22/20 11:01:01 AM,%RH,9.094
9/22/20 12:01:01 PM,%RH,10.982
9/22/20 1:01:01 PM,%RH,15.064
9/22/20 2:01:01 PM,%RH,15.209
9/22/20 3:01:01 PM,%RH,18.489
9/22/20 4:01:01 PM,%RH,26.858
9/22/20 5:01:01 PM,%RH,28.743
9/22/20 6:01:01 PM,%RH,41.556
9/22/20 7:01:01 PM,%RH,44.398
9/22/20 8:01:01 PM,%RH,62.187
9/22/20 9:01:01 PM,%RH,69.741
9/22/20 10:01:01 PM,%RH,72.011
9/22/20 11:01:01 PM,%RH,69.979
9/23/20 12:01:01 AM,%RH,65.57
9/23/20 1:01:01 AM,%RH,57.824
9/23/20 2:01:01 AM,%RH,57.182
9/23/20 3:01:01 AM,%RH,55.921
9/23/20 4:01:01 AM,%RH,62.397
9/23/20 5:01:01 AM,%RH,63.923
9/23/20 6:01:01 AM,%RH,62.023
9/23/20 7:01:01 AM,%RH,66.742
9/23/20 8:01:01 AM,%RH,32.365
9/23/20 9:01:01 AM,%RH,20.784
9/23/20 10:01:01 AM,%RH,16.451
9/23/20 11:01:01 AM,%RH,12.535
9/23/20 12:01:01 PM,%RH,12.445
9/23/20 1:01:01 PM,%RH,12.897
9/23/20 2:01:01 PM,%RH,15.783
9/23/20 3:01:01 PM,%RH,16.301
9/23/20 4:01:01 PM,%RH,23.302
9/23/20 5:01:01 PM,%RH,24.416
9/23/20 6:01:01 PM,%RH,27.63
9/23/20 7:01:01 PM,%RH,28.624
9/23/20 8:01:01 PM,%RH,37.657
9/23/20 9:01:01 PM,%RH,45.193
9/23/20 10:01:01 PM,%RH,47.691
9/23/20 11:01:01 PM,%RH,49.114
9/24/20 12:01:01 AM,%RH,50.352
9/24/20 1:01:01 AM,%RH,49.734
9/24/20 2:01:01 AM,%RH,49.658
9/24/20 3:01:01 AM,%RH,54.337
9/24/20 4:01:01 AM,%RH,53.803
9/24/20 5:01:01 AM,%RH,53.729
9/24/20 6:01:01 AM,%RH,54.337
9/24/20 7:01:01 AM,%RH,50.669
9/24/20 8:01:01 AM,%RH,23.779
9/24/20 9:01:01 AM,%RH,18.023
9/24/20 10:01:01 AM,%RH,11.626
9/24/20 11:01:01 AM,%RH,10.499
9/24/20 12:01:01 PM,%RH,10.333
9/24/20 1:01:01 PM,%RH,12.218
9/24/20 2:01:01 PM,%RH,10.939
9/24/20 3:01:01 PM,%RH,11.354
9/24/20 4:01:01 PM,%RH,18.624
9/24/20 5:01:01 PM,%RH,25.954
9/24/20 6:01:01 PM,%RH,34.371
9/24/20 7:01:01 PM,%RH,40.559
9/24/20 8:01:01 PM,%RH,49.208
9/24/20 9:01:01 PM,%RH,55.332
9/24/20 10:01:01 PM,%RH,58.407
9/24/20 11:01:01 PM,%RH,57.127
9/25/20 12:01:01 AM,%RH,60.629
9/25/20 1:01:01 AM,%RH,55.166
9/25/20 2:01:01 AM,%RH,55.091
9/25/20 3:01:01 AM,%RH,50.742
9/25/20 4:01:01 AM,%RH,50.596
9/25/20 5:01:01 AM,%RH,52.225
9/25/20 6:01:01 AM,%RH,49.908
9/25/20 7:01:01 AM,%RH,46.947
9/25/20 8:01:01 AM,%RH,20.198
9/25/20 9:01:01 AM,%RH,15.081
9/25/20 10:01:01 AM,%RH,13.478
9/25/20 11:01:01 AM,%RH,11.111
9/25/20 12:01:01 PM,%RH,14.391
9/25/20 1:01:01 PM,%RH,15.635
9/25/20 2:01:01 PM,%RH,14.295
9/25/20 3:01:01 PM,%RH,18.282
9/25/20 4:01:01 PM,%RH,28.061
9/25/20 5:01:01 PM,%RH,37.843
9/25/20 6:01:01 PM,%RH,44.091
9/25/20 7:01:01 PM,%RH,58.172
9/25/20 8:01:01 PM,%RH,68.694
9/25/20 9:01:01 PM,%RH,75.516
9/25/20 10:01:01 PM,%RH,82.145
9/25/20 11:01:01 PM,%RH,84.871
9/26/20 12:01:01 AM,%RH,85.711
9/26/20 1:01:01 AM,%RH,84.582
9/26/20 2:01:01 AM,%RH,86.001
9/26/20 3:01:01 AM,%RH,86.968
9/26/20 4:01:01 AM,%RH,87.415
9/26/20 5:01:01 AM,%RH,86.968
9/26/20 6:01:01 AM,%RH,89.912
9/26/20 7:01:01 AM,%RH,84.286
9/26/20 8:01:01 AM,%RH,41.556
9/26/20 9:01:01 AM,%RH,30.889
9/26/20 10:01:01 AM,%RH,21.968
9/26/20 11:01:01 AM,%RH,20.065
9/26/20 12:01:01 PM,%RH,21.265
9/26/20 1:01:01 PM,%RH,24.652
9/26/20 2:01:01 PM,%RH,24.764
9/26/20 3:01:01 PM,%RH,29.191
9/26/20 4:01:01 PM,%RH,39.267
9/26/20 5:01:01 PM,%RH,44.889
9/26/20 6:01:01 PM,%RH,54.142
9/26/20 7:01:01 PM,%RH,66.513
9/26/20 8:01:01 PM,%RH,76.1
9/26/20 9:01:01 PM,%RH,81.095
9/26/20 10:01:01 PM,%RH,85.419
9/26/20 11:01:01 PM,%RH,87.355
9/27/20 12:01:01 AM,%RH,88.39
9/27/20 1:01:01 AM,%RH,88.228
9/27/20 2:01:01 AM,%RH,84.582
9/27/20 3:01:01 AM,%RH,81.022
9/27/20 4:01:01 AM,%RH,81.933
9/27/20 5:01:01 AM,%RH,80.172
9/27/20 6:01:01 AM,%RH,81.78
9/27/20 7:01:01 AM,%RH,80.099
9/27/20 8:01:01 AM,%RH,53.249
9/27/20 9:01:01 AM,%RH,33.414
9/27/20 10:01:01 AM,%RH,25.179
9/27/20 11:01:01 AM,%RH,19.668
9/27/20 12:01:01 PM,%RH,17.818
9/27/20 1:01:01 PM,%RH,20.223
9/27/20 2:01:01 PM,%RH,24.99
9/27/20 3:01:01 PM,%RH,28.795
9/27/20 4:01:01 PM,%RH,37.692
9/27/20 5:01:01 PM,%RH,47.025
9/27/20 6:01:01 PM,%RH,57.316
9/27/20 7:01:01 PM,%RH,72.921
9/27/20 8:01:01 PM,%RH,84.436
9/27/20 9:01:01 PM,%RH,90.234
9/27/20 10:01:01 PM,%RH,95.887
9/27/20 11:01:01 PM,%RH,98.413
9/28/20 12:01:01 AM,%RH,99.916
9/28/20 1:01:01 AM,%RH,100.392
9/28/20 2:01:01 AM,%RH,100.403
9/28/20 3:01:01 AM,%RH,99.683
9/28/20 4:01:01 AM,%RH,100.084
9/28/20 5:01:01 AM,%RH,97.67
9/28/20 6:01:01 AM,%RH,81.398
9/28/20 7:01:01 AM,%RH,61.444
9/28/20 8:01:01 AM,%RH,26.585
9/28/20 9:01:01 AM,%RH,17.829
9/28/20 10:01:01 AM,%RH,9.299
9/28/20 11:01:01 AM,%RH,8.037
9/28/20 12:01:01 PM,%RH,6.594
9/28/20 1:01:01 PM,%RH,7.176
9/28/20 2:01:01 PM,%RH,6.555
9/28/20 3:01:01 PM,%RH,7.702
9/28/20 4:01:01 PM,%RH,9.574
9/28/20 5:01:01 PM,%RH,31.677
9/28/20 6:01:01 PM,%RH,40.52
9/28/20 7:01:01 PM,%RH,57.17
9/28/20 8:01:01 PM,%RH,66.411
9/28/20 9:01:01 PM,%RH,51.253
9/28/20 10:01:01 PM,%RH,31.33
9/28/20 11:01:01 PM,%RH,25.155
9/29/20 12:01:01 AM,%RH,21.003
9/29/20 1:01:01 AM,%RH,20.895
9/29/20 2:01:01 AM,%RH,20.895
9/29/20 3:01:01 AM,%RH,19.498
9/29/20 4:01:01 AM,%RH,20.143
9/29/20 5:01:01 AM,%RH,18.797
9/29/20 6:01:01 AM,%RH,20.089
9/29/20 7:01:01 AM,%RH,20.734
9/29/20 8:01:01 AM,%RH,12.836
9/29/20 9:01:01 AM,%RH,9.256
9/29/20 10:01:01 AM,%RH,7.49
9/29/20 11:01:01 AM,%RH,3.463
9/29/20 12:01:01 PM,%RH,4.814
9/29/20 1:01:01 PM,%RH,3.677
9/29/20 2:01:01 PM,%RH,5.247
9/29/20 3:01:01 PM,%RH,5.656
9/29/20 4:01:01 PM,%RH,18.938
9/29/20 5:01:01 PM,%RH,21.43
9/29/20 6:01:01 PM,%RH,23.249
9/29/20 7:01:01 PM,%RH,28.885
9/29/20 8:01:01 PM,%RH,30.656
